sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2018-10-17 08:35:09.710",36.090000,118.204292,1002.958984,0.063004,-0.866638,-0.508865,1.006963,32.818665,-117.148530,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:09.810",36.090000,118.204292,1002.932129,0.018951,-0.838120,-0.613632,1.038917,32.818665,-117.148530,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:09.910",36.090000,118.204292,1002.932129,-0.058609,-0.851059,-0.619476,1.054271,32.818665,-117.148530,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.085",36.090000,118.204292,1002.932129,0.053101,-0.860764,-0.604553,1.053194,32.818665,-117.148530,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.109",35.869999,117.933418,1002.932129,0.053101,-0.860764,-0.604553,1.053194,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.210",35.869999,117.933418,1002.932129,-0.006226,-0.831451,-0.533737,0.988041,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.378",35.869999,117.933418,1002.932129,0.002777,-0.883698,-0.643539,1.093193,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.410",35.869999,117.933418,1002.932129,0.002777,-0.883698,-0.643539,1.093193,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.510",35.869999,117.933418,1002.932129,0.021835,-0.823593,-0.518280,0.973343,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.610",35.869999,117.933418,1002.932129,0.036911,-0.852234,-0.491989,0.984743,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.710",35.869999,117.933418,1002.883148,-0.017883,-0.809616,-0.525803,0.965539,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.810",35.869999,117.933418,1002.883148,0.015472,-0.862000,-0.505936,0.999627,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:10.910",35.869999,117.933418,1002.883148,0.099289,-0.860153,-0.505890,1.002819,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.044",35.869999,117.933418,1002.883148,0.030441,-0.772339,-0.558105,0.953371,32.818369,-117.148688,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.108",36.340000,118.349617,1002.883148,-0.014603,-0.821564,-0.498108,0.960881,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.210",36.340000,118.349617,1002.883148,0.058823,-0.827911,-0.553055,0.997380,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.377",36.340000,118.349617,1002.883148,0.026199,-0.820328,-0.549469,0.987694,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.410",36.340000,118.349617,1002.883148,0.026199,-0.820328,-0.549469,0.987694,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.510",36.340000,118.349617,1002.883148,0.051910,-0.846207,-0.653854,1.070647,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.611",36.340000,118.349617,1002.859650,-0.032120,-0.784683,-0.667648,1.030783,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.710",36.340000,118.349617,1002.859650,0.023727,-0.808319,-0.512573,0.957431,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.810",36.340000,118.349617,1002.859650,-0.019196,-0.801971,-0.638412,1.025230,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:11.910",36.340000,118.349617,1002.859650,0.023727,-0.821945,-0.638458,1.041050,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.011",36.340000,118.349617,1002.859650,0.020721,-0.829147,-0.563843,1.002912,32.818072,-117.148858,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.108",35.009998,117.949593,1002.859650,0.045456,-0.764145,-0.607819,0.977460,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.210",35.009998,117.949593,1002.859650,-0.006653,-0.849625,-0.558640,1.016850,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.377",35.009998,117.949593,1002.859650,0.031570,-0.838516,-0.573059,1.016121,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.486",35.009998,117.949593,1002.859650,0.015884,-0.818344,-0.517548,0.968398,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.610",35.009998,117.949593,1002.859650,0.010910,-0.796051,-0.613739,1.005232,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.710",35.009998,117.949593,1002.859650,-0.009506,-0.820099,-0.511383,0.966522,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.810",35.009998,117.949593,1002.859650,0.051331,-0.838425,-0.592499,1.027933,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:12.910",35.009998,117.949593,1002.859650,0.005692,-0.852417,-0.515945,0.996417,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.011",35.009998,117.949593,1002.859650,0.001587,-0.851089,-0.575500,1.027403,32.817789,-117.149001,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.111",34.060001,118.066902,1002.859650,0.049683,-0.805832,-0.560974,0.983120,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.283",34.060001,118.066902,1002.859650,0.030853,-0.876129,-0.597443,1.060892,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.353",34.060001,118.066902,1002.859650,0.080444,-0.869202,-0.523331,1.017771,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.410",34.060001,118.066902,1002.859650,0.080444,-0.869202,-0.523331,1.017771,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.510",34.060001,118.066902,1002.896957,0.040176,-0.830307,-0.553406,0.998640,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.678",34.060001,118.066902,1002.896957,0.021652,-0.870270,-0.556595,1.033265,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.710",34.060001,118.066902,1002.896957,0.021652,-0.870270,-0.556595,1.033265,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.810",34.060001,118.066902,1002.896957,-0.028687,-0.838348,-0.532211,0.993428,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:13.944",34.060001,118.066902,1002.896957,0.024353,-0.851669,-0.553940,1.016259,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.011",34.060001,118.066902,1002.896957,0.024353,-0.851669,-0.553940,1.016259,32.817508,-117.149155,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.111",33.450001,117.828438,1002.896957,0.040314,-0.808899,-0.491562,0.947405,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.210",33.450001,117.828438,1002.896957,-0.025009,-0.812119,-0.569763,0.992367,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.377",33.450001,117.828438,1002.896957,0.053513,-0.860809,-0.530533,1.012582,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.410",33.450001,117.828438,1002.896957,0.053513,-0.860809,-0.530533,1.012582,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.577",33.450001,117.828438,1002.924728,-0.073929,-0.844482,-0.536575,1.003259,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.610",33.450001,117.828438,1002.924728,-0.073929,-0.844482,-0.536575,1.003259,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.710",33.450001,117.828438,1002.924728,0.013626,-0.839325,-0.479065,0.966517,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.810",33.450001,117.828438,1002.924728,0.029495,-0.849426,-0.518616,0.995669,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:14.910",33.450001,117.828438,1002.924728,-0.024109,-0.801651,-0.515137,0.953201,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.089",33.450001,117.828438,1002.924728,-0.009338,-0.852768,-0.504440,0.990838,32.817235,-117.149307,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.210",33.430000,118.429146,1002.924728,0.018814,-0.905411,-0.573364,1.071853,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.377",33.430000,118.429146,1002.924728,-0.002930,-0.852768,-0.512650,0.995003,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.409",33.430000,118.429146,1002.998428,-0.002930,-0.852768,-0.512650,0.995003,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.510",33.430000,118.429146,1002.998428,0.008957,-0.808304,-0.563171,0.985189,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.684",33.430000,118.429146,1002.998428,0.014404,-0.839127,-0.561417,1.009718,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.740",33.430000,118.429146,1002.998428,-0.016479,-0.858795,-0.510727,0.999321,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.807",33.430000,118.429146,1002.998428,-0.016479,-0.858795,-0.510727,0.999321,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:15.910",33.430000,118.429146,1002.998428,-0.017090,-0.880737,-0.602402,1.067182,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.011",33.430000,118.429146,1002.998428,-0.002716,-0.853119,-0.511353,0.994636,32.816950,-117.149460,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.111",32.880001,118.691109,1002.998428,0.028534,-0.860992,-0.586761,1.042311,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.243",32.880001,118.691109,1002.998428,0.038956,-0.830521,-0.535660,0.989047,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.377",32.880001,118.691109,1003.111420,-0.017624,-0.807816,-0.479248,0.939444,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.410",32.880001,118.691109,1003.111420,-0.017624,-0.807816,-0.479248,0.939444,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.577",32.880001,118.691109,1003.111420,-0.033737,-0.890350,-0.569107,1.057234,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.610",32.880001,118.691109,1003.111420,-0.033737,-0.890350,-0.569107,1.057234,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.710",32.880001,118.691109,1003.111420,0.002365,-0.853271,-0.500351,0.989156,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.810",32.880001,118.691109,1003.111420,-0.004562,-0.838593,-0.563477,1.010329,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:16.910",32.880001,118.691109,1003.111420,0.022781,-0.842575,-0.472000,0.966041,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.011",32.880001,118.691109,1003.111420,-0.060593,-0.903381,-0.555298,1.062132,32.816685,-117.149600,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.111",31.879999,119.014229,1003.111420,0.028229,-0.926437,-0.554626,1.080136,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.210",31.879999,119.014229,1003.111420,-0.053772,-0.853180,-0.564560,1.024468,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.377",31.879999,119.014229,1003.162384,-0.057465,-0.805466,-0.505539,0.952705,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.410",31.879999,119.014229,1003.162384,-0.057465,-0.805466,-0.505539,0.952705,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.510",31.879999,119.014229,1003.162384,0.020813,-0.876526,-0.486664,1.002782,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.610",31.879999,119.014229,1003.162384,0.013885,-0.903198,-0.591980,1.080000,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.710",31.879999,119.014229,1003.162384,0.051071,-0.898544,-0.483704,1.021743,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.810",31.879999,119.014229,1003.162384,-0.044922,-0.800339,-0.511566,0.950926,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:17.943",31.879999,119.014229,1003.162384,-0.006683,-0.841354,-0.502747,0.980141,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.011",31.879999,119.014229,1003.162384,-0.006683,-0.841354,-0.502747,0.980141,32.816421,-117.149736,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.111",32.509998,119.425789,1003.162384,0.019806,-0.914978,-0.536484,1.060845,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.283",32.509998,119.425789,1003.199997,0.006317,-0.904709,-0.504486,1.035878,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.354",32.509998,119.425789,1003.199997,-0.002151,-0.882660,-0.527832,1.028445,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.410",32.509998,119.425789,1003.199997,-0.002151,-0.882660,-0.527832,1.028445,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.510",32.509998,119.425789,1003.199997,-0.018661,-0.882339,-0.496658,1.012690,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.677",32.509998,119.425789,1003.199997,-0.014954,-0.834885,-0.491409,0.968885,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.710",32.509998,119.425789,1003.199997,-0.014954,-0.834885,-0.491409,0.968885,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.810",32.509998,119.425789,1003.199997,-0.027161,-0.847321,-0.535767,1.002864,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:18.943",32.509998,119.425789,1003.199997,-0.028931,-0.867340,-0.495438,0.999287,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.011",32.509998,119.425789,1003.199997,-0.028931,-0.867340,-0.495438,0.999287,32.816151,-117.149889,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.178",32.340000,119.300117,1003.242416,-0.021347,-0.863602,-0.463058,0.980146,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.210",32.340000,119.300117,1003.242416,-0.021347,-0.863602,-0.463058,0.980146,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.377",32.340000,119.300117,1003.242416,-0.008133,-0.820587,-0.493484,0.957578,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.410",32.340000,119.300117,1003.242416,-0.008133,-0.820587,-0.493484,0.957578,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.510",32.340000,119.300117,1003.242416,0.003189,-0.877121,-0.561859,1.041651,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.674",32.340000,119.300117,1003.242416,0.020798,-0.872406,-0.527054,1.019466,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.707",32.340000,119.300117,1003.242416,0.020798,-0.872406,-0.527054,1.019466,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:19.890",32.340000,119.300117,1003.242416,0.010315,-0.873352,-0.522934,1.017993,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.096",32.340000,119.300117,1003.242416,-0.059814,-0.819336,-0.483597,0.953286,32.815877,-117.150029,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.211",32.549999,119.540291,1003.285065,-0.030289,-0.864471,-0.528000,1.013416,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.377",32.549999,119.540291,1003.285065,-0.008484,-0.861710,-0.519714,1.006339,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.445",32.549999,119.540291,1003.285065,0.006088,-0.844131,-0.462189,0.962400,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.510",32.549999,119.540291,1003.285065,0.006088,-0.844131,-0.462189,0.962400,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.677",32.549999,119.540291,1003.285065,-0.037262,-0.843216,-0.499802,0.980920,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.743",32.549999,119.540291,1003.285065,0.000351,-0.899338,-0.500076,1.029021,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.877",32.549999,119.540291,1003.285065,-0.037918,-0.845291,-0.526505,0.996575,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:20.910",32.549999,119.540291,1003.285065,-0.037918,-0.845291,-0.526505,0.996575,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.011",32.549999,119.540291,1003.285065,0.021118,-0.871063,-0.503571,1.006370,32.815610,-117.150173,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.111",32.520000,119.896919,1003.285065,0.040375,-0.882507,-0.551682,1.041538,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.210",32.520000,119.896919,1003.285065,0.079666,-0.901978,-0.472946,1.021562,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.375",32.520000,119.896919,1003.285065,0.035355,-0.877258,-0.471313,0.996478,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.408",32.520000,119.896919,1003.285065,0.035355,-0.877258,-0.471313,0.996478,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.508",32.520000,119.896919,1003.285065,-0.004913,-0.862762,-0.547379,1.021766,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.610",32.520000,119.896919,1003.285065,0.000488,-0.862885,-0.469925,0.982547,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.710",32.520000,119.896919,1003.285065,-0.003174,-0.833420,-0.498367,0.971066,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.810",32.520000,119.896919,1003.285065,-0.002365,-0.879318,-0.479248,1.001441,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:21.984",32.520000,119.896919,1003.285065,-0.007828,-0.864212,-0.498810,0.997865,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
"2018-10-17 08:35:22.010",32.520000,119.896919,1003.285065,-0.007828,-0.864212,-0.498810,0.997865,32.815343,-117.150311,200.159225,21.461472,0.000000,0.000000
